Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
-0.013264476788263098,0.004887830448338886,5788.438870461295,1,2.0,1.0,1.0
-0.013264202339488136,0.004862857626199625,5788.438870461295,1,2.0,1.0,1.0
0.009312358921568469,-0.012538857702487832,5734.486425602261,1,2.0,1.0,1.0
0.009241411009097911,-0.012474980662018895,5776.063456374431,1,2.0,1.0,1.0
-0.010874655389929164,-0.011420438943642888,5815.4059151369565,1,2.0,1.0,1.0
0.009300724901356102,-0.012626731112539242,5701.843671078929,1,2.0,1.0,1.0
0.009295530681952982,-0.012617369038736947,5847.952192357593,1,2.0,1.0,1.0
0.009104629399809081,-0.012632240176205784,5829.178939306856,1,2.0,1.0,1.0
0.003155904580509018,-0.013412565684283916,5784.958880034219,1,2.0,1.0,1.0
0.003168394739380629,-0.013428063416492548,5549.6558055957275,1,2.0,1.0,1.0
0.009316520273972605,-0.012614291315803914,5793.881975497278,1,2.0,1.0,1.0
0.011189360806515166,-0.012290895382110697,5811.542597721546,1,2.0,1.0,1.0
0.003397838290917711,-0.013671777754055515,5896.390043684591,1,2.0,1.0,1.0
0.013278823620933031,-0.011138831736224073,5882.509236111071,1,2.0,1.0,1.0
0.0093038569426076,-0.012633830719265667,5805.2260608778915,1,2.0,1.0,1.0
0.003188585586477256,-0.013389556887895294,5884.325997362107,1,2.0,1.0,1.0
0.0035853957713955892,-0.013389528737807842,5865.852443160092,1,2.0,1.0,1.0
0.009238163086328126,-0.01264866743589275,5937.7931417319505,1,2.0,1.0,1.0
0.0094004067108541,-0.012586736487309841,5917.122992169162,1,2.0,1.0,1.0
0.003106297304243086,-0.013319502383247276,5891.935753155474,1,2.0,1.0,1.0
0.0093011635956427,-0.012447859415732856,5919.271278877385,1,2.0,1.0,1.0
0.009284095762154557,-0.01261847676278335,5935.860306300084,1,2.0,1.0,1.0
0.013712054219641416,-0.010906292105271687,5942.478512781394,1,2.0,1.0,1.0
0.009161162567522809,-0.01260262215478187,5915.681097391357,1,2.0,1.0,1.0
0.003354089664950603,-0.013556396914914417,5726.5687707217185,1,2.0,1.0,1.0
0.009257892246907788,-0.01253348723265857,5958.210932873028,1,2.0,1.0,1.0
-0.012571460047835971,0.0005842959381042766,5975.725014972592,1,2.0,1.0,1.0
0.011204415797280848,-0.012285772757280876,5974.655145163801,1,2.0,1.0,1.0
0.011182482639698177,-0.012181252459334345,5996.852174802211,1,2.0,1.0,1.0
0.011210122648015384,-0.012194360412884792,5977.098643632844,1,2.0,1.0,1.0
-0.012889074336153543,-8.987823873148667e-5,5820.440149579983,1,2.0,1.0,1.0
0.009158555220532846,-0.012624929228790278,5974.085141131994,1,2.0,1.0,1.0
0.009324823891472862,-0.012600536366770604,5963.4613122224,1,2.0,1.0,1.0
0.011269539735215443,-0.012269695083047098,5941.779499241354,1,2.0,1.0,1.0
0.011186800554685454,-0.01229766108725722,5939.118561235791,1,2.0,1.0,1.0
0.008491844153560912,-0.012420529099018661,6022.506676897369,1,2.0,1.0,1.0
0.011202329489482167,-0.012280951300349991,6026.098570704172,1,2.0,1.0,1.0
0.003372346200011381,-0.013546019939620938,6043.224573637064,1,2.0,1.0,1.0
0.009141383140902725,-0.012652441453098106,6029.79699712071,1,2.0,1.0,1.0
0.011211689232832825,-0.012283981804889769,6048.369272463285,1,2.0,1.0,1.0
0.013329059019061265,-0.011117170651972794,5956.538091651165,1,2.0,1.0,1.0
0.013895298555825959,-0.010804526419540555,5963.581463864905,1,2.0,1.0,1.0
0.006069911780858777,-0.013364782500402602,6035.596679482003,1,2.0,1.0,1.0
0.013340194783013737,-0.011099296811307934,6079.778235937081,1,2.0,1.0,1.0
0.011581047772918426,-0.012017447116100087,6062.598913137727,1,2.0,1.0,1.0
-0.010784462881252285,-0.011523472427497239,5975.654136712051,1,2.0,1.0,1.0
-0.013854635780060685,0.006975703983945479,6092.308473736863,1,2.0,1.0,1.0
0.011198407605800459,-0.012253631567289664,6094.410864034575,1,2.0,1.0,1.0
0.009064284488327745,-0.012478908222635345,6108.625988223487,1,2.0,1.0,1.0
0.0031900855351797357,-0.013322138736836594,6073.175489650958,1,2.0,1.0,1.0
0.011024179559680054,-0.012281483059975307,6138.287378044708,1,2.0,1.0,1.0
0.0033770329241435953,-0.013294582015819947,6116.8211486266755,1,2.0,1.0,1.0
0.009116003631346426,-0.012547989886498382,6122.440710579012,1,2.0,1.0,1.0
0.00916066320306549,-0.012524095727678526,6082.706674332591,1,2.0,1.0,1.0
0.011187312436265286,-0.012186978998750956,6124.509248081852,1,2.0,1.0,1.0
0.00903877586431197,-0.012429990016826124,6159.805039224218,1,2.0,1.0,1.0
0.009197397452347484,-0.012267689789606384,6168.383116534812,1,2.0,1.0,1.0
0.009158636176771161,-0.01260205604027907,6079.340409113048,1,2.0,1.0,1.0
0.003143095762207093,-0.013197543690773809,6174.870366409371,1,2.0,1.0,1.0
0.011333101574536734,-0.01224950811079736,6170.764050582776,1,2.0,1.0,1.0
0.003429227240557193,-0.013021537309393458,6186.547762804836,1,2.0,1.0,1.0
0.011222539292070838,-0.012175761465751608,6131.460969469765,1,2.0,1.0,1.0
0.00916345140404093,-0.012601921770229615,6175.7018067309855,1,2.0,1.0,1.0
0.003325336445654045,-0.01336155260882873,5945.078672666448,1,2.0,1.0,1.0
-0.010769875162406937,-0.011329102390449184,6128.888095346702,1,2.0,1.0,1.0
0.011556683618370608,-0.01192334909796492,6266.175079744376,1,2.0,1.0,1.0
0.011551055357804854,-0.011926611367882827,6279.733075393855,1,2.0,1.0,1.0
-0.01391390085453267,0.0070569313491184865,6243.037621545721,1,2.0,1.0,1.0
0.011139118968358615,-0.012230903423548638,6281.132754029951,1,2.0,1.0,1.0
0.008968502436476974,-0.012361091037953641,6249.243321039804,1,2.0,1.0,1.0
0.008968502436476974,-0.012361091037953641,6298.125102946979,1,2.0,1.0,1.0
0.00827669624007773,-0.011713569316721517,6269.552805915224,1,2.0,1.0,1.0
0.0031869565582154894,-0.013299767045665604,6215.813405708641,1,2.0,1.0,1.0
0.003188936753605653,-0.013265301797249395,6291.52905566301,1,2.0,1.0,1.0
0.009093355811129777,-0.012575543279853147,6291.37509526427,1,2.0,1.0,1.0
0.009141540224877445,-0.012642903745226102,6237.04975495009,1,2.0,1.0,1.0
0.00913787609380834,-0.01250493870281925,6134.409358643023,1,2.0,1.0,1.0
0.014031476475998691,-0.010735301894779994,6172.711082219364,1,2.0,1.0,1.0
0.013962725789504223,-0.010732451897302438,6324.744245191073,1,2.0,1.0,1.0
0.014048056799034236,-0.010627862629090816,6255.463449996948,1,2.0,1.0,1.0
0.01404298732878878,-0.010618582356705833,6336.087152838309,1,2.0,1.0,1.0
0.014059660289898012,-0.010722541416506394,6304.691214609176,1,2.0,1.0,1.0
0.00910974491587559,-0.012296116645760424,6324.471631381099,1,2.0,1.0,1.0
0.009175130245251715,-0.012107739189785237,6274.352486302428,1,2.0,1.0,1.0
0.011377528270009494,-0.01209788498040514,6371.754035736024,1,2.0,1.0,1.0
0.009249615827332958,-0.012481686690957412,6274.977069911646,1,2.0,1.0,1.0
0.008915622807699088,-0.012398809416933028,6399.18181540946,1,2.0,1.0,1.0
-0.012344924887082229,0.0002929479017762605,6319.025744284404,1,2.0,1.0,1.0
0.008321095725427935,-0.011577098767933959,6437.496496104955,1,2.0,1.0,1.0
0.003313959184774092,-0.013079470449239003,6431.008622702282,1,2.0,1.0,1.0
0.009167669732700017,-0.012358563932011792,6444.811743190016,1,2.0,1.0,1.0
0.0034462116042166136,-0.01315463302242101,6476.2510374356925,1,2.0,1.0,1.0
0.008252700144648354,-0.011635146175732162,6378.455701672968,1,2.0,1.0,1.0
0.01158267798544708,-0.01182045455739197,6446.983989343405,1,2.0,1.0,1.0
-0.010613268421339634,-0.011327286691518074,6370.029479987061,1,2.0,1.0,1.0
0.0034277461189422403,-0.013162281478922021,6484.029829958205,1,2.0,1.0,1.0
0.012899764940911128,-0.01076241720833671,6498.5567292207,1,2.0,1.0,1.0
-0.013936624540753206,0.007647714294275564,6536.374693041421,1,2.0,1.0,1.0
0.014473240293754353,-0.010568476446421676,6520.268513568896,1,2.0,1.0,1.0
0.012983832495673715,-0.01067646205634187,6547.0656219060065,1,2.0,1.0,1.0
0.012960453668977662,-0.010773145044039955,6532.832807785746,1,2.0,1.0,1.0
0.0031415100823765753,-0.012966378859703013,6514.11869299583,1,2.0,1.0,1.0
0.0031414280010486676,-0.012965939810899677,6540.901349280555,1,2.0,1.0,1.0
0.011517592970130787,-0.01187129388685559,6439.879285553197,1,2.0,1.0,1.0
0.011514372074501428,-0.01186321790548851,6545.392109208523,1,2.0,1.0,1.0
0.01386330631895062,-0.010811872742609552,6565.741049706087,1,2.0,1.0,1.0
-0.014021630880606437,0.0074120442920702,6576.681668579931,1,2.0,1.0,1.0
0.014061585819497341,-0.010619199146520411,6589.949123678136,1,2.0,1.0,1.0
-0.013967246782873718,0.007479460918478495,6424.074044499141,1,2.0,1.0,1.0
-0.013857416688779847,0.008004306269806676,6586.885270328197,1,2.0,1.0,1.0
0.012912322542568777,-0.010665629779654724,6597.747994339196,1,2.0,1.0,1.0
0.0031904315699967513,-0.013071288015097432,6550.006685436016,1,2.0,1.0,1.0
0.009194808334627356,-0.012425918682224936,6519.529923614555,1,2.0,1.0,1.0
0.014167349532732314,-0.010503014078858926,6621.590409547569,1,2.0,1.0,1.0
0.014259017308615314,-0.01064924592286388,6599.1711819981765,1,2.0,1.0,1.0
0.0032887867298061705,-0.012786607617998682,6610.097994029631,1,2.0,1.0,1.0
0.0092881115482196,-0.011970668347465714,6587.227555800513,1,2.0,1.0,1.0
-0.013738297499744182,0.008075151610937255,6534.702827188839,1,2.0,1.0,1.0
-0.01404684533915406,0.007505717918614936,6575.775180064473,1,2.0,1.0,1.0
-0.013904751497594863,0.007278391622303908,6629.571324289868,1,2.0,1.0,1.0
0.0034177289956423503,-0.013110092863375498,6524.323259431723,1,2.0,1.0,1.0
0.01289420696294937,-0.010811435830994703,6580.7585917661,1,2.0,1.0,1.0
0.009393029378604657,-0.011970878909338,6645.273344365521,1,2.0,1.0,1.0
0.008247271515988934,-0.011570390370524599,6579.203082442942,1,2.0,1.0,1.0
0.01395712940555312,-0.010608991943634582,6658.202627290196,1,2.0,1.0,1.0
0.01156480346257715,-0.01178132332942935,6669.0219602980915,1,2.0,1.0,1.0
0.0036736366325924434,-0.012964316243076939,6616.183632519047,1,2.0,1.0,1.0
-0.013939920446858593,0.00753145274329091,6673.072033325759,1,2.0,1.0,1.0
-0.014067569638591557,0.0074692412108209,6528.569853878681,1,2.0,1.0,1.0
0.014321824383974172,-0.010479287885953578,6616.2273622804905,1,2.0,1.0,1.0
0.012961371501992605,-0.01079837931551696,6633.683563386751,1,2.0,1.0,1.0
-0.013932433316964631,0.007440504692891497,6714.237866114235,1,2.0,1.0,1.0
0.0030499738068093234,-0.013120003731338495,6578.559644807814,1,2.0,1.0,1.0
0.0032658389774412122,-0.012923527057517219,6732.574882615288,1,2.0,1.0,1.0
0.011252140236639079,-0.011682962291169146,6720.15250167095,1,2.0,1.0,1.0
0.013941667094022083,-0.010514818496799,6695.506691432146,1,2.0,1.0,1.0
0.0092859325929931,-0.01198982194052311,6724.469367471002,1,2.0,1.0,1.0
0.011198087691106834,-0.011478031881580556,6759.6616468982675,1,2.0,1.0,1.0
0.01376143696512196,-0.010732989741864684,6750.871877444405,1,2.0,1.0,1.0
-0.013623037302769625,0.008163397753772375,6688.145612827393,1,2.0,1.0,1.0
0.0030210884828237032,-0.012931051920657782,6734.708111772822,1,2.0,1.0,1.0
0.0030202231684466345,-0.01293605858409568,6681.028012760064,1,2.0,1.0,1.0
0.011360766132188014,-0.011466828200928697,6710.798822688753,1,2.0,1.0,1.0
0.008874949222890983,-0.012380768344943558,6753.907327057169,1,2.0,1.0,1.0
0.00905803111650794,-0.012305894120464232,6733.68422734426,1,2.0,1.0,1.0
0.011293793429334143,-0.011949732334679657,6603.52728806231,1,2.0,1.0,1.0
0.0034639761642965843,-0.012877412141872473,6779.169079016505,1,2.0,1.0,1.0
-0.013858894791060913,0.00808609213397576,6736.71188579604,1,2.0,1.0,1.0
-0.013821417872716995,0.007969682223772846,6789.1233852911255,1,2.0,1.0,1.0
0.014126306374358842,-0.010380975164905104,6753.00745736218,1,2.0,1.0,1.0
0.013888163570341299,-0.010686960145179246,6782.972200581456,1,2.0,1.0,1.0
0.014105662226244783,-0.010574454993382795,6757.465501586727,1,2.0,1.0,1.0
0.014222714407013165,-0.01046656462761843,6785.534665802876,1,2.0,1.0,1.0
-0.010169545910128159,-0.010973117064692676,6767.669355149132,1,2.0,1.0,1.0
0.01405524240259909,-0.010739853657081204,6800.578259316115,1,2.0,1.0,1.0
-0.013715809675773452,0.00808475532849291,6809.761614406765,1,2.0,1.0,1.0
0.011356839995734617,-0.01180378104585305,6776.2874408445605,1,2.0,1.0,1.0
0.011580390408433951,-0.011840699626903891,6750.794638602528,1,2.0,1.0,1.0
0.013853652621893107,-0.010513271035249074,6812.793405294302,1,2.0,1.0,1.0
0.014196580581034344,-0.010517451456665656,6810.9396292662295,1,2.0,1.0,1.0
0.011266720463406392,-0.01187677621671753,6867.942049128995,1,2.0,1.0,1.0
0.01435790380146045,-0.010190602986554435,6842.318978468468,1,2.0,1.0,1.0
-0.013621570566477005,0.008173962876604702,6846.160890591079,1,2.0,1.0,1.0
0.012712837501044835,-0.010570215113033623,6860.964969162464,1,2.0,1.0,1.0
0.014012449327746722,-0.010642200074623258,6854.282908190831,1,2.0,1.0,1.0
0.014027921611089112,-0.010621749671927331,6888.418075337685,1,2.0,1.0,1.0
0.010971763631238963,-0.011525624508157565,6878.05682371409,1,2.0,1.0,1.0
-0.01356576029298574,0.007493405761635216,6886.1398287099255,1,2.0,1.0,1.0
-0.013708705697011075,0.007494562222254017,6849.007349108276,1,2.0,1.0,1.0
0.014124351672738965,-0.010530757900240145,6856.0308241236235,1,2.0,1.0,1.0
-0.013648524570425723,0.00836598909061366,6906.319971543146,1,2.0,1.0,1.0
0.008295282783595637,-0.011060241358706566,6874.0143560927745,1,2.0,1.0,1.0
-0.013802333376365267,0.007425850735487865,6890.690886692474,1,2.0,1.0,1.0
0.014350022405532667,-0.010192716943204023,6879.7804490184735,1,2.0,1.0,1.0
0.013926185333996033,-0.010427708426025665,6908.644558152557,1,2.0,1.0,1.0
0.008136972389312507,-0.011031968810244144,6897.85517276068,1,2.0,1.0,1.0
0.008756754478066552,-0.012375810352108631,6730.33002033257,1,2.0,1.0,1.0
-0.010595601135436767,-0.010738263049898309,6922.89719417648,1,2.0,1.0,1.0
-0.01059805901125608,-0.01074237943666861,6958.702817047474,1,2.0,1.0,1.0
0.009451259008625843,-0.011922910659656434,6889.276365937615,1,2.0,1.0,1.0
-0.010586295582214656,-0.010724742444362332,6969.6982683926035,1,2.0,1.0,1.0
0.009418900506740007,-0.011808063433389429,6941.610197316618,1,2.0,1.0,1.0
0.014029993788268975,-0.010292171296897783,6974.155241464363,1,2.0,1.0,1.0
0.008733506253242969,-0.012280448970019182,6930.795026428755,1,2.0,1.0,1.0
0.014134749908986829,-0.010424737436140568,6951.666998260162,1,2.0,1.0,1.0
0.014125510176036377,-0.010536123697448278,6838.754324433462,1,2.0,1.0,1.0
-0.013964544817662789,0.007424669834422613,6970.173940713546,1,2.0,1.0,1.0
0.013979292427748423,-0.010478012397835024,6967.862122080232,1,2.0,1.0,1.0
0.013923706702506358,-0.010475421137853913,7043.873810315332,1,2.0,1.0,1.0
0.010980210746525708,-0.01180977203039857,7076.891618508393,1,2.0,1.0,1.0
0.01100859973001152,-0.01163792007674395,7087.656367557584,1,2.0,1.0,1.0
0.011505573981714349,-0.011728897244324344,7090.627474222105,1,2.0,1.0,1.0
-0.013846857885500819,0.0074921004320467515,7026.326854183175,1,2.0,1.0,1.0
0.011297806002256735,-0.01175781871714944,7099.943730245631,1,2.0,1.0,1.0
0.011247106065834678,-0.01182862272627183,7024.301092456209,1,2.0,1.0,1.0
0.011283231396143734,-0.011913752144782191,7079.951152277035,1,2.0,1.0,1.0
0.008002565995708135,-0.011509111955966067,7108.52004393204,1,2.0,1.0,1.0
0.014507083548516292,-0.010117367209203188,7079.3430194537805,1,2.0,1.0,1.0
0.011250948716324129,-0.011538415704924391,7101.0020339945895,1,2.0,1.0,1.0
-0.013496139136422107,0.007881648949076217,7103.131775236339,1,2.0,1.0,1.0
0.014591048676410331,-0.010103084410627823,7035.2647148180695,1,2.0,1.0,1.0
0.014345396816739495,-0.01008426080905646,7169.723261381673,1,2.0,1.0,1.0
0.014596623849852042,-0.010096298392789204,7084.753577610353,1,2.0,1.0,1.0
-0.013880535038381948,0.007527826992964483,7100.360662619957,1,2.0,1.0,1.0
0.014479527984949099,-0.01028353972733537,7171.361952922583,1,2.0,1.0,1.0
-0.013712151037618747,0.008166985755583776,7048.102483519054,1,2.0,1.0,1.0
0.011533242350612993,-0.011708204745502162,7167.295696771453,1,2.0,1.0,1.0
0.014314460627792635,-0.010506478442455128,7154.158358281897,1,2.0,1.0,1.0
0.01431576578241689,-0.01050367005939246,7186.8651411631545,1,2.0,1.0,1.0
0.014581805987888954,-0.010324071923484866,7086.840313894276,1,2.0,1.0,1.0
0.014453015345391442,-0.010044967556927199,7164.404093616723,1,2.0,1.0,1.0
0.011250038477330714,-0.011539548931636686,7170.024952239734,1,2.0,1.0,1.0
-0.013638993807838768,0.007474330783858433,7148.237877239458,1,2.0,1.0,1.0
-0.013628984632751015,0.007475636368346131,7235.399757244533,1,2.0,1.0,1.0
0.011092684329114396,-0.011783408211913309,7219.761145796299,1,2.0,1.0,1.0
0.014230733067624854,-0.010025410782050359,7141.724368202689,1,2.0,1.0,1.0
0.011566825594831218,-0.011694066652598561,7263.615267651182,1,2.0,1.0,1.0
0.011564215542989184,-0.01158117118202836,7265.263046501719,1,2.0,1.0,1.0
-0.013512124343256823,0.007902129360644265,7201.070362293158,1,2.0,1.0,1.0
-0.013708722095956685,0.007474004480868771,7175.393655238795,1,2.0,1.0,1.0
0.013901682004442533,-0.010120359148120083,7262.103627413324,1,2.0,1.0,1.0
0.014133029384519331,-0.010648040045338711,7225.888315373025,1,2.0,1.0,1.0
0.008028222968632136,-0.011207997871426768,7294.30295925955,1,2.0,1.0,1.0
-0.013649144102103094,0.008560537316883539,7303.25678118509,1,2.0,1.0,1.0
0.014209362265008055,-0.010056861731035418,7269.011376293669,1,2.0,1.0,1.0
0.01419682491597375,-0.010063958934087144,7308.43136210418,1,2.0,1.0,1.0
-0.01367545979691159,0.008399127302134778,7269.743006503307,1,2.0,1.0,1.0
-0.013592389982488939,0.00817391886941805,7319.459717888678,1,2.0,1.0,1.0
-0.013589146255552634,0.008174001020083456,7264.876977526789,1,2.0,1.0,1.0
0.014336329275794174,-0.010095635332733768,7258.732636124471,1,2.0,1.0,1.0
0.008141546966003374,-0.011511419954342444,7325.421029111484,1,2.0,1.0,1.0
0.01476097303995507,-0.009900236085180978,7318.150840939205,1,2.0,1.0,1.0
-0.013671313495357362,0.00820822921818624,7245.414781015026,1,2.0,1.0,1.0
0.014592664851504273,-0.009952619834715874,7324.0744878664555,1,2.0,1.0,1.0
0.014733430309681382,-0.009913854150510324,7355.56000079927,1,2.0,1.0,1.0
0.014653117220963487,-0.009886278044977798,7332.986475308285,1,2.0,1.0,1.0
0.014626470148019058,-0.009897790824180448,7357.112815944166,1,2.0,1.0,1.0
0.014613997473413633,-0.0098349547234199,7372.6856212853645,1,2.0,1.0,1.0
0.014078976166906709,-0.009901118244832724,7397.9393470643745,1,2.0,1.0,1.0
0.014150093286923933,-0.009923003407147588,7376.540989971759,1,2.0,1.0,1.0
0.00816203852449578,-0.011433179730160191,7397.766866707952,1,2.0,1.0,1.0
0.014317758754160763,-0.010275753950732996,7340.218494726335,1,2.0,1.0,1.0
0.00826888682455951,-0.01146013863598088,7429.159917368503,1,2.0,1.0,1.0
0.00805197509736503,-0.01152118199842142,7380.380507350956,1,2.0,1.0,1.0
0.014038287172560615,-0.010024957165410022,7364.435109693317,1,2.0,1.0,1.0
0.014273625584912766,-0.010002023712964922,7324.1512009773705,1,2.0,1.0,1.0
-0.01360211966626447,0.007952378141450538,7432.431592089799,1,2.0,1.0,1.0
-0.013593970251342142,0.007968453637095148,7497.060967362374,1,2.0,1.0,1.0
0.008118926755832001,-0.011413562030007216,7454.8328140750355,1,2.0,1.0,1.0
0.014037867778744278,-0.010024996823266167,7496.346224032576,1,2.0,1.0,1.0
0.007935824300176803,-0.0110474616329741,7569.515679577291,1,2.0,1.0,1.0
0.011374706712566997,-0.011659177110588451,7548.583082179921,1,2.0,1.0,1.0
0.014640700027475848,-0.009892760255067738,7559.328221286578,1,2.0,1.0,1.0
0.014601316528039303,-0.009890897865619612,7481.666776883441,1,2.0,1.0,1.0
-0.013635778837852114,0.0081380332286756,7591.308995876144,1,2.0,1.0,1.0
-0.013739219245986775,0.008785818717631651,7426.212621974714,1,2.0,1.0,1.0
0.01458287517651495,-0.010227215477487039,7594.053589040722,1,2.0,1.0,1.0
0.014555941700944429,-0.010094878630053728,7594.053589040722,1,2.0,1.0,1.0
0.01386811018468596,-0.009850429555201514,7570.738534706272,1,2.0,1.0,1.0
0.014603210753227156,-0.009889199408584425,7604.372912542453,1,2.0,1.0,1.0
0.014151719685872637,-0.010219139915860941,7554.971563003138,1,2.0,1.0,1.0
0.014316315250931974,-0.010462914864434516,7603.360488562028,1,2.0,1.0,1.0
0.014171550999235387,-0.01045537243427713,7616.621594732779,1,2.0,1.0,1.0
0.013998327030276508,-0.009873241583664212,7549.1323288740805,1,2.0,1.0,1.0
-0.013401092898824137,0.008219361473270431,7608.681931649936,1,2.0,1.0,1.0
0.01419274317251091,-0.010425465571391767,7593.161032163445,1,2.0,1.0,1.0
-0.01350759804327923,0.007271652530979886,7602.930866144121,1,2.0,1.0,1.0
