Component 1,Component 2,Time,Occurrences,Occurrences_mod,Alpha,Linewidth
-0.009473550330655967,0.000141566005800936,3166.5281452212134,2,4.0,1.0,1.0
-0.008570087654267757,-0.002271193903490315,3190.9173077391965,2,4.0,1.0,1.0
-0.008574264785071119,-0.002004482446843779,3145.970561464214,2,4.0,1.0,1.0
-0.0023571249518625622,0.008802020020738401,3290.620219173696,2,4.0,1.0,1.0
-0.009606174531915746,0.00014892669480517405,3297.006548327632,2,4.0,1.0,1.0
-0.00890670555990501,-0.0025773987957160324,3359.3579115950834,2,4.0,1.0,1.0
-0.0029593183069960487,0.00834424736831718,3263.8595884279734,2,4.0,1.0,1.0
-0.0094225620143159,0.00017478360299441362,3303.0620857232648,2,4.0,1.0,1.0
-0.008805003387361156,-0.002394238874727869,3377.9100193381714,2,4.0,1.0,1.0
-0.002381620554749129,0.008886147084152298,3444.303208423006,2,4.0,1.0,1.0
-0.0076291112851086555,0.0075836237987311,3461.6601676699124,2,4.0,1.0,1.0
-0.003113869830558118,0.00862770665989987,3463.8033139513796,2,4.0,1.0,1.0
-0.0026194549034775617,0.008683265947337107,3520.7275355146703,2,4.0,1.0,1.0
-0.0026320332886636574,0.00872844196394903,3541.362179910005,2,4.0,1.0,1.0
-0.008864605729362297,0.007839750860522196,3626.38482685365,2,4.0,1.0,1.0
-0.00884974384153514,0.007958376685284652,3664.6439600974863,2,4.0,1.0,1.0
-0.001785031898318305,0.009629569552620518,3700.5822213111037,2,4.0,1.0,1.0
-0.0013684680528137912,0.010607537697760084,3793.676331976671,2,4.0,1.0,1.0
-0.001809984241070386,0.009621714756274552,3757.9537144836518,2,4.0,1.0,1.0
-0.008972157777518074,0.00796739624253664,3578.451289175113,2,4.0,1.0,1.0
-0.009031280210673662,0.008018002665640076,3808.0605991121065,2,4.0,1.0,1.0
-0.00790399276356002,0.007961122588801226,3807.5658006605304,2,4.0,1.0,1.0
-0.008814077631038775,-0.0026524020615426047,3818.9539193809833,2,4.0,1.0,1.0
-0.009109054394351146,-0.0026633038790237844,3762.064863424351,2,4.0,1.0,1.0
-0.007516859297027134,0.007538551381269707,3825.4729243970883,2,4.0,1.0,1.0
-0.007505430009740427,0.007551584374268978,3842.265127012009,2,4.0,1.0,1.0
-0.009277461947201316,-0.002710603147970447,3934.7265526570823,2,4.0,1.0,1.0
-0.008815182779781026,-0.0027480971841175763,3965.6736737674964,2,4.0,1.0,1.0
-0.00979021366956878,0.00064644521013058,3963.5695231025625,2,4.0,1.0,1.0
-0.009034944290513729,0.007949356417609924,4023.302841139764,2,4.0,1.0,1.0
-0.007646684814175027,0.007709716466740253,3991.1570164365025,2,4.0,1.0,1.0
-0.008395162711527095,-0.003928425816411034,4052.0325190106014,2,4.0,1.0,1.0
-0.008764420541126274,-0.0033348291165489026,4049.1760970811033,2,4.0,1.0,1.0
-0.007540036600267306,0.007646696427957298,4160.83723577812,2,4.0,1.0,1.0
-0.009232032678366585,-0.0026875363031126946,4060.21391536295,2,4.0,1.0,1.0
-0.00043149950666235667,0.010392804200888757,4093.9891414386007,2,4.0,1.0,1.0
-0.00890713163043919,-0.0034080633080205047,4249.1246632349485,2,4.0,1.0,1.0
-0.009828171309632374,0.0006081864104425331,4275.076553560162,2,4.0,1.0,1.0
-0.008834366790152278,-0.003297309028214584,4210.612438523813,2,4.0,1.0,1.0
-0.00883368247998827,-0.0033826585882619836,4241.516807271151,2,4.0,1.0,1.0
-0.008419832744042883,-0.003975739963324131,4170.043980988531,2,4.0,1.0,1.0
-0.008967382573570942,-0.0033459013010730624,4349.440546886218,2,4.0,1.0,1.0
-0.008856293611605918,-0.003518342800174908,4341.260834869207,2,4.0,1.0,1.0
-0.008471648746862952,-0.004027940147768273,4329.722985017265,2,4.0,1.0,1.0
-0.004428621906975692,0.009018971558258869,4443.368758686754,2,4.0,1.0,1.0
-0.009242426025794,-0.0035537705874112728,4465.765051496027,2,4.0,1.0,1.0
-0.008444767001572564,0.008444887297405463,4468.838088931469,2,4.0,1.0,1.0
-0.010160850432074344,0.0008365203951654098,4490.312847780496,2,4.0,1.0,1.0
-0.009658734080693399,0.008405864074983269,4530.2487916335,2,4.0,1.0,1.0
0.0006977227441883135,0.010537206301041815,4581.413186059314,2,4.0,1.0,1.0
-0.009717884698650054,0.008494085996206735,4538.32028374806,2,4.0,1.0,1.0
-0.009220772336687855,-0.0034541023394030657,4601.604665165354,2,4.0,1.0,1.0
-0.009940788931973367,0.007852506097102741,4646.514291804113,2,4.0,1.0,1.0
-0.007828406973361653,0.007867271827935217,4670.30834705873,2,4.0,1.0,1.0
-0.007811646394003931,0.007865075673311081,4689.864472617838,2,4.0,1.0,1.0
-0.008808608320154294,-0.003335905757250707,4568.135546837527,2,4.0,1.0,1.0
0.001669790871722615,0.010156360294950203,4718.468806146634,2,4.0,1.0,1.0
-0.009808049295908379,0.008643617722832765,4744.253402305263,2,4.0,1.0,1.0
-0.007968509597262504,0.008113483201191377,4809.619450775421,2,4.0,1.0,1.0
0.0006252700719162603,0.011217192817170384,4821.95184550742,2,4.0,1.0,1.0
-0.010007715372990863,0.007750817108628786,4840.10604054505,2,4.0,1.0,1.0
0.0006598291692572575,0.011362149825336827,4824.615079755057,2,4.0,1.0,1.0
-0.007783050366318368,0.007822993298019483,4838.165616867258,2,4.0,1.0,1.0
0.0007304795138912051,0.010710722469291743,4850.223145315976,2,4.0,1.0,1.0
-0.008861767073694132,-0.0033815289983382475,4722.077232218035,2,4.0,1.0,1.0
-0.008862631920760665,-0.002820454476151518,4894.871323329043,2,4.0,1.0,1.0
0.0006541077041348477,0.011361904262996117,4943.392645060436,2,4.0,1.0,1.0
-0.00897767257321689,-0.0034450414247474102,4975.898897966366,2,4.0,1.0,1.0
0.0006519860341439373,0.0113237658554838,4943.384212093342,2,4.0,1.0,1.0
-0.010527681304988141,0.0006902084315816984,5078.067218462203,2,4.0,1.0,1.0
-0.008635974817530395,-0.004923633480633306,5040.1421694700675,2,4.0,1.0,1.0
-0.008130950605465098,0.007843242986586691,5083.19167519273,2,4.0,1.0,1.0
-0.00813063463402386,0.007843308273264276,5147.393248013302,2,4.0,1.0,1.0
-0.008142525078142473,0.007968532957493599,5126.847419648871,2,4.0,1.0,1.0
-0.008209628752533775,0.00780094769747942,5158.29723564526,2,4.0,1.0,1.0
-0.007982772314806803,0.007956348967391743,5121.848609906517,2,4.0,1.0,1.0
0.0007013547316465633,0.011469661357119191,5147.666631915683,2,4.0,1.0,1.0
-0.010586074588585924,0.0006369701083244976,5190.904487297131,2,4.0,1.0,1.0
-0.009498071708157295,-0.0039952890423186884,5288.701381127066,2,4.0,1.0,1.0
-0.00835465832842184,0.008067876692081848,5359.060851091405,2,4.0,1.0,1.0
-0.007927484559139266,-0.0065798015460156855,5426.05210589636,2,4.0,1.0,1.0
0.0026445431828851537,0.011055560300550814,5413.46061821897,2,4.0,1.0,1.0
-0.010215959573333584,0.00895415104200703,5497.1775205851345,2,4.0,1.0,1.0
-0.008267573665221009,0.00811847079620652,5485.473652413229,2,4.0,1.0,1.0
-0.010605219302931904,1.0455307066295907e-6,5518.5092805495515,2,4.0,1.0,1.0
-0.010896315006081004,0.0006514637376593732,5487.641049744488,2,4.0,1.0,1.0
0.0007406646805584394,0.011922543352239766,5536.334124671497,2,4.0,1.0,1.0
-0.007830407808382797,-0.006231883181256254,5591.233986668719,2,4.0,1.0,1.0
-0.007975768016999243,-0.006853483539894232,5632.317966662743,2,4.0,1.0,1.0
-0.010651773939385911,-4.115494628267009e-5,5668.65335747868,2,4.0,1.0,1.0
-0.00796876574827805,-0.0068571783938372885,5643.913563028485,2,4.0,1.0,1.0
-0.007981898104076006,-0.006921246286496852,5665.565395783958,2,4.0,1.0,1.0
0.002722981893761348,0.011313789643201134,5737.928313430548,2,4.0,1.0,1.0
-0.010627651859426053,7.609424954768291e-5,5721.625817909535,2,4.0,1.0,1.0
-0.008039142352449694,-0.007053970053609036,5798.134182050254,2,4.0,1.0,1.0
-0.008135092634213654,-0.007045266199868442,5798.296391615134,2,4.0,1.0,1.0
-0.008121934572456755,-0.007054132778156296,5822.091740559534,2,4.0,1.0,1.0
-0.008004315334907228,-0.006774314665572245,5688.002087249728,2,4.0,1.0,1.0
-0.010102901357835151,0.008955489630818655,5905.714644657354,2,4.0,1.0,1.0
0.0037384199958331544,0.011389260548247255,5925.087541522117,2,4.0,1.0,1.0
-0.010872621183752233,-0.00011601808394969083,5946.484341578475,2,4.0,1.0,1.0
-0.00808489181654022,-0.007180525736251346,6036.581560067026,2,4.0,1.0,1.0
-0.010483560743743826,0.009186816593330774,6097.333808445227,2,4.0,1.0,1.0
0.003854852958055725,0.011416426722323781,6099.474341642597,2,4.0,1.0,1.0
-0.007999210142288517,-0.00708462813922574,6055.448911977967,2,4.0,1.0,1.0
0.005139782095967465,0.01247790825165104,6188.71426342425,2,4.0,1.0,1.0
-0.010004551403748323,0.008405388796000838,6216.468789912474,2,4.0,1.0,1.0
-0.008127285729327218,-0.007480893891543939,6244.610927586568,2,4.0,1.0,1.0
0.005318680813463042,0.012883989513100168,6319.089042775273,2,4.0,1.0,1.0
-0.010705586257319225,0.009033543233887754,6295.999166405213,2,4.0,1.0,1.0
-0.008123794027807173,-0.007382981026426065,6396.970034865041,2,4.0,1.0,1.0
-0.010915956115611409,0.008915669305293179,6404.409796371782,2,4.0,1.0,1.0
0.003927737491632716,0.011449872322051267,6380.962981616562,2,4.0,1.0,1.0
0.005073997829685824,0.012469089239554977,6462.167923668101,2,4.0,1.0,1.0
-0.011420879993801652,-0.00020318951281328085,6489.1916102907235,2,4.0,1.0,1.0
-0.008179773380967596,-0.007595712058081201,6548.72913378205,2,4.0,1.0,1.0
-0.008390091343112749,-0.007786799783433973,6531.4415925721005,2,4.0,1.0,1.0
-0.008213865539198574,-0.007651332390299535,6573.21071528643,2,4.0,1.0,1.0
0.005499113519194073,0.01267373731757605,6615.386691152322,2,4.0,1.0,1.0
-0.008148060392649831,-0.00742388040762235,6587.10721896082,2,4.0,1.0,1.0
-0.010865218494342513,0.009848194960228127,6632.349502548725,2,4.0,1.0,1.0
-0.007951732112504226,-0.007483408743033181,6618.927333035839,2,4.0,1.0,1.0
0.005539052531798216,0.012822751811460512,6662.328316971825,2,4.0,1.0,1.0
-0.011521873671530593,-0.00028969345640749767,6697.088161219332,2,4.0,1.0,1.0
-0.01141927977751554,-0.00027163203494196133,6669.320392651356,2,4.0,1.0,1.0
0.005587980979086013,0.012838898170749426,6754.034352010356,2,4.0,1.0,1.0
-0.0116628899891785,-0.0003762632724627517,6705.284109283024,2,4.0,1.0,1.0
-0.010489374975223942,0.00973967588906346,6790.554419407117,2,4.0,1.0,1.0
-0.008185145776781233,-0.007967726379317272,6837.562079287209,2,4.0,1.0,1.0
-0.008241862548539718,-0.007884177527407122,6877.668668842269,2,4.0,1.0,1.0
0.005916521071878504,0.012962849605760975,6878.588424149705,2,4.0,1.0,1.0
-0.010621447845429378,0.009848080468723442,6934.336950491597,2,4.0,1.0,1.0
0.0058824447070034225,0.013060819468308154,6968.373857367545,2,4.0,1.0,1.0
-0.010688762155013189,0.009944720473289254,6988.830011337893,2,4.0,1.0,1.0
0.005753893144686567,0.013065445510645566,7018.608056060525,2,4.0,1.0,1.0
0.005879619944268689,0.013057217707044369,7004.176122044087,2,4.0,1.0,1.0
0.005789891287926777,0.013092798186328317,7067.097046217446,2,4.0,1.0,1.0
-0.010745513714832846,0.010181401740644028,7072.551208664273,2,4.0,1.0,1.0
-0.011729568982863323,-0.0004286682481113263,7111.56661505987,2,4.0,1.0,1.0
0.006146576558307504,0.013411105490973112,7117.011695913664,2,4.0,1.0,1.0
-0.01082429243681516,0.010014693055151675,7160.213355858471,2,4.0,1.0,1.0
-0.010817419728044161,0.010064265718611076,7196.549661362105,2,4.0,1.0,1.0
-0.012008260839415247,-0.00032921053893128575,7193.038131883994,2,4.0,1.0,1.0
-0.0109023633092554,0.010301465318207081,7245.591027364223,2,4.0,1.0,1.0
-0.011058352990937851,0.0104080795136955,7273.308533914215,2,4.0,1.0,1.0
-0.010957592309815202,0.009954561987747235,7316.804780765289,2,4.0,1.0,1.0
-0.010917068633545744,0.010360964511317326,7340.60004808198,2,4.0,1.0,1.0
0.00643558093013637,0.013602756999893289,7337.062755621534,2,4.0,1.0,1.0
0.006423246653731303,0.013446331891458826,7408.578183436477,2,4.0,1.0,1.0
-0.01046855723691077,0.00955724357302379,7414.540461279267,2,4.0,1.0,1.0
-0.010961777121341514,0.010302555508942211,7434.990171990015,2,4.0,1.0,1.0
-0.011152347481156294,0.010397834406870084,7470.1090107915925,2,4.0,1.0,1.0
0.006269244394030631,0.013508107894330868,7349.9239965426395,2,4.0,1.0,1.0
-0.012552223959918153,-0.0005502835206696989,7504.652872037784,2,4.0,1.0,1.0
-0.008386319817929682,-0.009159077139510348,7515.866587600419,2,4.0,1.0,1.0
-0.008359325204309128,-0.008856237809961044,7498.499897728151,2,4.0,1.0,1.0
-0.012586212759023446,-0.0006818800631980559,7543.532131741255,2,4.0,1.0,1.0
0.006526897023613324,0.01374562316702884,7523.309394545831,2,4.0,1.0,1.0
-0.010444982440340847,0.0098365764480012,7526.723897952192,2,4.0,1.0,1.0
-0.008536088013776637,-0.008841777773205661,7578.8861109297895,2,4.0,1.0,1.0
0.006669785578350168,0.013776634255975103,7557.2499451357635,2,4.0,1.0,1.0
-0.008389407439384319,-0.00921200113192176,7553.55358844961,2,4.0,1.0,1.0
-0.01273774464557842,-0.0007791042757664705,7675.541515817319,2,4.0,1.0,1.0
0.007317408478946983,0.01353594470443773,7802.608794222353,2,4.0,1.0,1.0
0.006613047765485508,0.013770479891167413,7795.676306468306,2,4.0,1.0,1.0
-0.01288348592996123,-0.0008213018546203388,7775.886510200372,2,4.0,1.0,1.0
-0.012807929610434036,-0.0007173103588857789,7826.811723119715,2,4.0,1.0,1.0
-0.008307087186252159,-0.00942519082895521,7901.267466633285,2,4.0,1.0,1.0
-0.012795814372671539,-0.0005335088882929474,7912.73589678064,2,4.0,1.0,1.0
-0.012982086944708152,-0.000824186404939357,7964.009315413459,2,4.0,1.0,1.0
-0.012773187278345777,-0.0004438416397514209,8002.1528344255885,2,4.0,1.0,1.0
-0.01226795462569245,-0.00029566144267076394,8031.726088978652,2,4.0,1.0,1.0
-0.008492617186546323,-0.009495034825497337,7932.6596637410075,2,4.0,1.0,1.0
-0.012565103322605053,-0.0006315143984863958,8049.633151574562,2,4.0,1.0,1.0
0.007349511458836823,0.013454673443774065,8087.603793151699,2,4.0,1.0,1.0
-0.012167428195539398,0.010768323609298483,8111.668513861429,2,4.0,1.0,1.0
-0.012782813523467492,-0.0006121199388423699,8196.310799999495,2,4.0,1.0,1.0
0.0075364229350586304,0.014302740696571937,8121.716991729202,2,4.0,1.0,1.0
-0.011483026625684728,0.011245430891210318,8183.1952533045915,2,4.0,1.0,1.0
-0.01346410574009958,-0.0008077407754792606,8223.705362341323,2,4.0,1.0,1.0
0.007690833773776423,0.014270740392402767,8198.014577209766,2,4.0,1.0,1.0
-0.011231963296284451,0.011382966841026056,8222.146326451015,2,4.0,1.0,1.0
0.007726335345479365,0.014283711138011473,8269.277287193765,2,4.0,1.0,1.0
-0.007960663326522602,-0.00990408762401444,8326.058873085061,2,4.0,1.0,1.0
-0.012188706467755425,-0.0011172916407900292,8306.897312886218,2,4.0,1.0,1.0
-0.011548021672234612,0.011507529903961332,8429.205298662575,2,4.0,1.0,1.0
0.008230018862150388,0.014973465304201822,8487.452939977196,2,4.0,1.0,1.0
-0.013445061851588292,-0.000810247769073593,8490.833674811603,2,4.0,1.0,1.0
0.008065949163903352,0.013812311526440142,8494.035226118882,2,4.0,1.0,1.0
-0.013324992144631075,-0.0008684030947413958,8511.128960094908,2,4.0,1.0,1.0
0.008220601312528424,0.015026875093417064,8538.465019855046,2,4.0,1.0,1.0
-0.013474698949794904,-0.0008218972310565607,8509.452894613409,2,4.0,1.0,1.0
-0.011891992678318234,0.01157499101344118,8404.418545954508,2,4.0,1.0,1.0
-0.012014250407995109,0.011605659281824991,8587.164300750861,2,4.0,1.0,1.0
-0.008077846055421225,-0.010229429481962574,8566.776249033757,2,4.0,1.0,1.0
-0.012024167029073761,0.011522618526906208,8705.377549940247,2,4.0,1.0,1.0
-0.008022997656069515,-0.01034782788605096,8747.683570445373,2,4.0,1.0,1.0
-0.012140279316846976,0.011591880179505557,8763.923517122355,2,4.0,1.0,1.0
-0.0126032559721468,-0.0012137942020853973,8826.531645411691,2,4.0,1.0,1.0
-0.011776629879286788,0.01196629188454547,8849.983612980384,2,4.0,1.0,1.0
-0.008068409931575832,-0.010896972446820747,8929.959124436595,2,4.0,1.0,1.0
-0.008259319700872242,-0.010720210087923116,8965.590429893047,2,4.0,1.0,1.0
-0.013859779907873857,-0.001122472837297355,8996.394256321342,2,4.0,1.0,1.0
0.008557164142057885,0.015261414835014067,9084.56807259763,2,4.0,1.0,1.0
0.00908960856407352,0.01437229714251509,9127.045414190421,2,4.0,1.0,1.0
-0.014023201154824158,-0.0009074286939000929,9056.542636821021,2,4.0,1.0,1.0
-0.008265587593803301,-0.011406039673614025,9088.843812557261,2,4.0,1.0,1.0
-0.013949385116462557,-0.001177650429855623,9046.20983271851,2,4.0,1.0,1.0
-0.0144455331761846,-0.0009165407665244579,9236.588649563224,2,4.0,1.0,1.0
-0.01420758590364249,-0.0006465414845625054,9265.092781274374,2,4.0,1.0,1.0
-0.007863919861756826,-0.011503263029448882,9261.070073503728,2,4.0,1.0,1.0
0.009309269387162374,0.014588522069767568,9327.529186867787,2,4.0,1.0,1.0
-0.007797843143053565,-0.011600530083365944,9341.033855617663,2,4.0,1.0,1.0
0.00916200491446244,0.014485494244832895,9341.400649374104,2,4.0,1.0,1.0
-0.014078653514982898,-0.0009487647220782049,9298.799240883163,2,4.0,1.0,1.0
0.00981279199334228,0.01520348465617993,9295.182896968314,2,4.0,1.0,1.0
-0.012355625127959593,0.011753890780284616,9347.043851056844,2,4.0,1.0,1.0
-0.014153443334611564,-0.0009532844335011041,9401.400247499434,2,4.0,1.0,1.0
-0.01227382535141228,0.011756866894663662,9379.948374690919,2,4.0,1.0,1.0
-0.011810612251201847,0.012118610876606319,9414.618652217412,2,4.0,1.0,1.0
-0.014364734555743448,-0.000929155367664086,9409.340221043014,2,4.0,1.0,1.0
-0.014191813569828654,-0.0008989055436714631,9466.122364570589,2,4.0,1.0,1.0
-0.012156573835330283,0.011914490546211035,9480.97434794329,2,4.0,1.0,1.0
-0.00794870141418055,-0.011900892453277568,9570.025130669263,2,4.0,1.0,1.0
0.009762719586895693,0.015051832361337426,9583.477240009008,2,4.0,1.0,1.0
-0.014614202091651433,-0.0009453362839519933,9488.027766682564,2,4.0,1.0,1.0
-0.007934659865378356,-0.011647027139771959,9560.03340026676,2,4.0,1.0,1.0
0.009810340030462618,0.015289276532956694,9607.47858630455,2,4.0,1.0,1.0
-0.007729505329277585,-0.012339806403895193,9615.625535735733,2,4.0,1.0,1.0
-0.007871124792981373,-0.012090415570756801,9668.68257047309,2,4.0,1.0,1.0
-0.00769289728025941,-0.012373945827287007,9699.74801919578,2,4.0,1.0,1.0
0.009388961051007609,0.015570406625558192,9735.127255406594,2,4.0,1.0,1.0
-0.007617901393547695,-0.012588408370720382,9733.150809946348,2,4.0,1.0,1.0
0.00975909351272687,0.01511732368270556,9721.49220725386,2,4.0,1.0,1.0
-0.014683943229330202,-0.0009300202712086567,9755.98026164162,2,4.0,1.0,1.0
-0.012382741546638923,0.012332142858592252,9783.867126414572,2,4.0,1.0,1.0
-0.01221179580816687,0.011966866491924489,9784.25123888437,2,4.0,1.0,1.0
0.010141319955048703,0.015110253157358578,9774.133011713067,2,4.0,1.0,1.0
-0.012436704151552642,0.012150139785904335,9816.369065666464,2,4.0,1.0,1.0
0.009679725927567199,0.01497390222781047,9801.782470981107,2,4.0,1.0,1.0
0.00997104725834427,0.015215730874049396,9842.691979798381,2,4.0,1.0,1.0
-0.012760204321182361,0.012495885178203048,9867.750441220014,2,4.0,1.0,1.0
0.009903448168831767,0.015207135413207642,9889.570245793393,2,4.0,1.0,1.0
0.010218717794743318,0.014814071700660698,9866.893985351671,2,4.0,1.0,1.0
0.009603325717708845,0.01480143510176114,9832.135347342566,2,4.0,1.0,1.0
0.010281584149749981,0.015060793582137964,9927.568751038672,2,4.0,1.0,1.0
-0.005552427630681311,0.00518307109713112,8.12821913221295,1,2.0,1.0,1.0
-0.0055581359769678595,0.005216110267962648,16.244608418044198,1,2.0,1.0,1.0
-0.005601903662982597,0.00524561330959662,18.495257409542354,1,2.0,1.0,1.0
-0.0055425223506531986,0.005228791056425769,8.881892453633961,1,2.0,1.0,1.0
-0.005469268985917427,0.00513383062738127,14.626489679186289,1,2.0,1.0,1.0
-0.005462738298349804,0.005166237587977832,19.070665719518946,1,2.0,1.0,1.0
-0.005546722145316313,0.005121642952552187,10.67426005808597,1,2.0,1.0,1.0
-0.005556871392940734,0.005224334456146806,14.079975055838085,1,2.0,1.0,1.0
-0.005515352264106964,0.005176808356109422,12.038590108593846,1,2.0,1.0,1.0
-0.005559978123809498,0.005222977874776799,11.49218895460872,1,2.0,1.0,1.0
-0.005630259827540353,0.005256161496623301,11.508240200656097,1,2.0,1.0,1.0
-0.00556144648385764,0.005219338555229363,13.170973787580122,1,2.0,1.0,1.0
-0.005559293152857081,0.005265906111611083,10.985310563359207,1,2.0,1.0,1.0
-0.005600788311850103,0.005305284592442013,18.259977255656985,1,2.0,1.0,1.0
-0.0055580985228452316,0.0051956755167634665,10.577862111868173,1,2.0,1.0,1.0
-0.005593101990949193,0.0051831001476108415,16.25274433773289,1,2.0,1.0,1.0
-0.005515262501637553,0.005182292590988123,11.71047963866303,1,2.0,1.0,1.0
